date,time,open,high,low,close,volume,Accumulated sales volume,Accumulated number of contract
20230623,1305,14310,14320,14310,14310,643,422593,131848
20230623,1304,14310,14320,14310,14310,318,421969,131829
20230623,1303,14320,14320,14310,14320,1152,421685,131795
20230623,1302,14320,14320,14310,14310,956,420780,131548
20230623,1301,14310,14320,14310,14320,582,419934,131438
20230623,1300,14320,14320,14310,14310,590,419519,131271
20230623,1259,14320,14320,14310,14320,800,419352,130848
20230623,1258,14320,14320,14310,14320,995,418693,130707
20230623,1257,14320,14320,14310,14310,825,417739,130666
20230623,1256,14330,14330,14310,14320,1929,417151,130429
20230623,1255,14330,14330,14320,14320,271,415692,129959
20230623,1254,14320,14320,14320,14320,719,415479,129901
20230623,1253,14320,14330,14320,14320,1012,414760,129901
20230623,1252,14320,14330,14320,14320,441,413799,129850
20230623,1251,14310,14330,14310,14320,498,413362,129846
20230623,1250,14330,14330,14310,14310,544,413086,129624
20230623,1249,14320,14330,14310,14320,843,412573,129593
20230623,1248,14320,14320,14310,14320,1755,412191,129132
20230623,1247,14320,14330,14320,14330,479,410578,128990
20230623,1246,14320,14330,14310,14320,1059,410171,128918
20230623,1245,14320,14320,14310,14320,2261,409347,128683
20230623,1244,14310,14320,14310,14310,241,408716,127053
20230623,1243,14310,14320,14310,14310,856,408503,127025
20230623,1242,14320,14320,14310,14310,750,407665,127007
20230623,1241,14310,14320,14310,14320,560,406975,126947
20230623,1240,14310,14320,14310,14310,486,406418,126944
20230623,1239,14320,14320,14310,14310,1444,406150,126726
20230623,1238,14310,14320,14310,14320,1852,404755,126677
20230623,1237,14310,14320,14310,14310,1071,402945,126635
20230623,1236,14330,14330,14310,14310,1407,401901,126608
20230623,1235,14330,14330,14320,14320,398,400669,126433
20230623,1234,14330,14330,14310,14330,690,400333,126371
20230623,1233,14320,14330,14320,14320,1452,399767,126247
20230623,1232,14320,14330,14320,14330,753,398509,126053
20230623,1231,14320,14320,14320,14320,351,397795,126014
20230623,1230,14330,14340,14320,14320,871,397444,126014
20230623,1229,14330,14330,14320,14330,876,396656,125931
20230623,1228,14330,14330,14320,14330,897,395853,125858
20230623,1227,14330,14330,14320,14320,814,395510,125304
20230623,1226,14330,14330,14320,14330,684,394928,125072
20230623,1225,14320,14330,14320,14320,1544,394356,124960
20230623,1224,14320,14330,14320,14320,1057,392881,124891
20230623,1223,14330,14340,14320,14320,451,391965,124750
20230623,1222,14330,14330,14320,14320,454,391668,124596
20230623,1221,14340,14340,14320,14340,648,391274,124536
20230623,1220,14330,14330,14320,14330,535,390806,124356
20230623,1219,14330,14330,14320,14330,1001,390402,124225
20230623,1218,14330,14340,14320,14330,468,389572,124054
20230623,1217,14330,14330,14320,14330,575,389244,123914
20230623,1216,14320,14330,14320,14330,953,388711,123872
20230623,1215,14330,14330,14320,14320,638,387922,123708
20230623,1214,14320,14320,14310,14320,1454,387419,123573
20230623,1213,14320,14320,14310,14320,906,386121,123417
20230623,1212,14320,14330,14320,14320,805,385553,123079
20230623,1211,14320,14320,14310,14320,412,384834,122993
20230623,1210,14320,14320,14310,14320,698,384649,122766
20230623,1209,14320,14330,14320,14320,747,384134,122583
20230623,1208,14340,14340,14320,14320,189,383396,122574
20230623,1207,14330,14330,14310,14320,4182,383237,122544
20230623,1206,14330,14330,14320,14320,451,380744,120855
20230623,1205,14330,14330,14320,14320,657,380495,120653
20230623,1204,14350,14350,14320,14320,790,379968,120523
20230623,1203,14360,14360,14320,14330,2624,379275,120426
20230623,1202,14350,14360,14350,14350,740,376909,120168
20230623,1201,14340,14350,14340,14350,837,376201,120136
20230623,1200,14350,14350,14340,14350,723,375547,119953
20230623,1159,14350,14350,14340,14340,858,374867,119910
20230623,1158,14350,14350,14340,14350,1241,374134,119785
20230623,1157,14330,14350,14320,14350,866,373474,119204
20230623,1156,14330,14340,14320,14330,938,373337,118475
20230623,1155,14330,14340,14330,14330,615,372505,118369
20230623,1154,14330,14340,14330,14330,691,371931,118328
20230623,1153,14340,14350,14330,14340,565,371518,118050
20230623,1152,14340,14340,14330,14340,741,371039,117964
20230623,1151,14340,14350,14330,14340,1359,370528,117734
20230623,1150,14330,14340,14310,14340,1095,369533,117370
20230623,1149,14330,14330,14320,14330,426,368595,117213
20230623,1148,14320,14330,14320,14330,482,368177,117205
20230623,1147,14310,14350,14310,14330,903,367951,116949
20230623,1146,14320,14320,14310,14320,231,367589,116408
20230623,1145,14310,14320,14310,14310,1029,367396,116370
20230623,1144,14320,14320,14300,14300,1728,366754,115983
20230623,1143,14320,14320,14310,14320,320,366055,114954
20230623,1142,14320,14320,14310,14310,939,365775,114914
20230623,1141,14310,14320,14310,14320,832,364884,114866
20230623,1140,14350,14350,14310,14310,999,364219,114699
20230623,1139,14340,14350,14330,14340,639,363239,114680
20230623,1138,14340,14370,14330,14330,3015,362914,114366
20230623,1137,14310,14350,14300,14340,601,361223,113042
20230623,1136,14280,14310,14280,14310,1835,360814,112850
20230623,1135,14290,14290,14280,14290,1115,359890,111939
20230623,1134,14280,14290,14280,14290,566,359213,111501
20230623,1133,14300,14310,14280,14280,951,358831,111317
20230623,1132,14300,14310,14280,14310,597,358036,111161
20230623,1131,14270,14300,14270,14280,7027,357671,110929
20230623,1130,14290,14290,14270,14280,3321,356337,105236
20230623,1129,14290,14300,14280,14290,2457,354094,104158
20230623,1128,14330,14330,14290,14290,26600,352033,103762
20230623,1127,14330,14330,14320,14320,1908,325846,103349
20230623,1126,14340,14340,14330,14330,2447,323976,103311
20230623,1125,14340,14340,14330,14340,1691,321603,103237
20230623,1124,14350,14350,14340,14350,2896,320093,103056
20230623,1123,14360,14360,14350,14350,4842,317404,102849
20230623,1122,14370,14370,14350,14360,1573,312597,102814
20230623,1121,14370,14380,14360,14370,7370,311446,102392
20230623,1120,14370,14380,14360,14380,1153,304385,102083
20230623,1119,14360,14370,14360,14370,1333,303326,101989
20230623,1118,14370,14370,14360,14370,1320,302806,101176
20230623,1117,14370,14380,14360,14370,3274,302344,100318
20230623,1116,14380,14380,14370,14370,1414,299194,100194
20230623,1115,14380,14380,14370,14370,981,297799,100175
20230623,1114,14380,14380,14370,14380,446,296981,100012
20230623,1113,14360,14380,14360,14380,2125,296670,99877
20230623,1112,14370,14370,14360,14370,1195,296079,98343
20230623,1111,14370,14370,14360,14370,835,295211,98016
20230623,1110,14370,14380,14360,14370,6364,294859,97533
20230623,1109,14370,14380,14370,14380,1705,289157,96871
20230623,1108,14380,14390,14370,14370,762,288444,95879
20230623,1107,14380,14390,14380,14390,1268,287869,95692
20230623,1106,14380,14390,14380,14380,696,286625,95668
20230623,1105,14380,14390,14370,14380,861,286048,95549
20230623,1104,14380,14380,14370,14380,1267,285937,94799
20230623,1103,14370,14380,14370,14380,553,285332,94137
20230623,1102,14360,14380,14360,14380,1652,285222,93694
20230623,1101,14380,14380,14360,14370,3881,284451,92813
20230623,1100,14380,14380,14370,14380,578,281254,92129
20230623,1059,14380,14380,14370,14380,1485,281091,91714
20230623,1058,14370,14380,14370,14380,2517,280093,91227
20230623,1057,14400,14400,14370,14370,24963,278416,90387
20230623,1056,14410,14410,14400,14410,402,253886,89954
20230623,1055,14420,14420,14400,14410,2137,253779,89659
20230623,1054,14410,14420,14410,14410,1242,251764,89537
20230623,1053,14410,14410,14400,14410,1275,251029,89030
20230623,1052,14400,14410,14400,14400,935,250420,88364
20230623,1051,14410,14420,14400,14400,1479,249543,88306
20230623,1050,14400,14410,14400,14400,1890,249019,87351
20230623,1049,14410,14410,14400,14400,1494,247780,86700
20230623,1048,14420,14420,14400,14400,3404,246410,86576
20230623,1047,14420,14420,14410,14420,2099,243137,86445
20230623,1046,14420,14420,14410,14420,1186,241986,85497
20230623,1045,14410,14420,14410,14410,1495,241536,84761
20230623,1044,14420,14420,14410,14410,1225,240274,84528
20230623,1043,14420,14420,14410,14420,562,239171,84406
20230623,1042,14410,14420,14410,14420,1614,238888,84127
20230623,1041,14420,14420,14410,14410,1543,237459,83942
20230623,1040,14430,14430,14410,14420,2098,236103,83755
20230623,1039,14430,14430,14420,14420,718,234020,83740
20230623,1038,14430,14430,14420,14420,1020,233518,83524
20230623,1037,14440,14440,14420,14430,901,232816,83206
20230623,1036,14430,14440,14410,14440,3419,232077,83044
20230623,1035,14430,14440,14420,14440,3928,228992,82710
20230623,1034,14430,14450,14420,14430,901,225239,82535
20230623,1033,14430,14450,14430,14440,1530,224477,82396
20230623,1032,14430,14430,14420,14420,1947,223403,81940
20230623,1031,14430,14440,14420,14430,1049,222576,80820
20230623,1030,14430,14430,14420,14430,1847,221590,80757
20230623,1029,14440,14450,14420,14430,1092,220896,79604
20230623,1028,14440,14440,14430,14430,1161,219941,79467
20230623,1027,14430,14440,14430,14440,349,218927,79320
20230623,1026,14450,14450,14430,14430,1189,218876,79022
20230623,1025,14440,14440,14430,14440,273,218109,78600
20230623,1024,14410,14440,14410,14440,646,217990,78446
20230623,1023,14430,14430,14410,14420,501,217534,78256
20230623,1022,14410,14420,14410,14420,423,217269,78020
20230623,1021,14430,14430,14410,14430,14407,217002,77864
20230623,1020,14420,14430,14420,14430,348,203038,77421
20230623,1019,14420,14430,14420,14430,798,202836,77275
20230623,1018,14430,14440,14420,14420,1858,202479,76834
20230623,1017,14430,14440,14430,14430,403,200810,76645
20230623,1016,14450,14450,14430,14430,1097,200426,76626
20230623,1015,14450,14450,14440,14450,580,199503,76452
20230623,1014,14450,14450,14440,14450,433,199097,76278
20230623,1013,14440,14450,14420,14440,1223,199037,75905
20230623,1012,14470,14470,14440,14440,602,197954,75765
20230623,1011,14430,14470,14430,14460,1222,197467,75650
20230623,1010,14440,14440,14420,14440,5830,196836,75059
20230623,1009,14450,14450,14430,14440,775,192432,73633
20230623,1008,14450,14450,14450,14450,597,191958,73332
20230623,1007,14440,14450,14440,14450,2131,191558,73135
20230623,1006,14450,14470,14440,14440,4723,190476,72086
20230623,1005,14450,14450,14430,14440,518,190116,67723
20230623,1004,14430,14450,14420,14450,1475,189858,67463
20230623,1003,14420,14430,14420,14430,4235,189143,66703
20230623,1002,14440,14440,14420,14420,732,185078,66533
20230623,1001,14430,14440,14420,14430,1588,184475,66404
20230623,1000,14450,14450,14420,14430,22826,184126,65165
20230623,959,14460,14460,14450,14450,585,162188,64277
20230623,958,14450,14460,14450,14460,992,161838,64042
20230623,957,14470,14480,14450,14460,3406,161379,63509
20230623,956,14480,14480,14460,14470,1438,158471,63011
20230623,955,14480,14480,14470,14470,706,157303,62741
20230623,954,14480,14480,14470,14470,1441,156747,62591
20230623,953,14480,14480,14470,14480,1088,155669,62228
20230623,952,14470,14480,14470,14480,782,154941,61868
20230623,951,14470,14480,14470,14480,1497,154251,61776
20230623,950,14480,14480,14470,14480,1983,153570,60960
20230623,949,14470,14480,14470,14470,2951,152811,59736
20230623,948,14480,14480,14470,14470,972,149903,59693
20230623,947,14480,14490,14470,14480,1899,149141,59483
20230623,946,14500,14500,14480,14490,1160,147956,58769
20230623,945,14480,14490,14470,14480,4961,147055,58510
20230623,944,14480,14480,14470,14480,1324,142801,57803
20230623,943,14480,14500,14470,14490,5482,142620,56660
20230623,942,14490,14500,14480,14480,1818,139236,54562
20230623,941,14490,14500,14490,14500,297,137617,54363
20230623,940,14480,14500,14480,14490,772,137510,54173
20230623,939,14480,14500,14460,14500,3153,136911,54000
20230623,938,14490,14500,14480,14480,2112,134219,53539
20230623,937,14480,14500,14470,14480,282,133011,52635
20230623,936,14470,14470,14450,14470,1829,132763,52601
20230623,935,14460,14470,14450,14470,3678,131217,52318
20230623,934,14480,14480,14450,14470,3824,128045,51812
20230623,933,14500,14520,14480,14480,3085,125198,50835
20230623,932,14530,14530,14500,14500,6093,122600,50348
20230623,931,14520,14520,14510,14520,3731,117898,48957
20230623,930,14510,14520,14500,14520,1663,117479,45645
20230623,929,14490,14530,14480,14520,2586,115946,45515
20230623,928,14470,14490,14410,14490,11940,114858,44017
20230623,927,14490,14490,14460,14470,4460,109612,37323
20230623,926,14540,14550,14470,14490,28997,106264,36211
20230623,925,14550,14560,14540,14540,8529,77620,35858
20230623,924,14560,14570,14550,14560,2373,69380,35569
20230623,923,14550,14560,14550,14560,2871,68020,34556
20230623,922,14550,14560,14550,14560,3281,66495,33210
20230623,921,14540,14560,14540,14550,2913,65431,30993
20230623,920,14550,14550,14540,14540,1559,64616,28895
20230623,919,14560,14570,14540,14540,6700,63366,28586
20230623,918,14560,14570,14560,14560,958,57468,27784
20230623,917,14540,14580,14540,14560,5231,57337,26957
20230623,916,14560,14570,14540,14560,3608,55788,23275
20230623,915,14670,14670,14560,14560,16820,52759,22696
20230623,914,14690,14690,14670,14680,5847,38360,20275
20230623,913,14700,14700,14680,14680,2912,33243,19545
20230623,912,14700,14710,14690,14700,1341,30637,19239
20230623,911,14720,14750,14700,14710,1341,29934,18601
20230623,910,14690,14730,14680,14700,3355,28907,18287
20230623,909,14690,14700,14670,14700,7111,28461,15378
20230623,908,14730,14730,14690,14700,6201,22790,13938
20230623,907,14750,14750,14730,14730,4678,17605,12922
20230623,906,14790,14790,14740,14750,3315,14516,11333
20230623,905,14730,14820,14730,14790,1502,12614,9920
20230623,904,14740,14820,14720,14720,4736,12112,8920
20230623,903,14730,14760,14730,14760,2116,8806,7490
20230623,902,14780,14780,14710,14730,2857,7397,6783
20230623,901,14870,14870,14780,14780,11323,6496,4827
20230622,1530,14800,14800,14800,14800,32527,350892,207130
20230622,1520,14790,14790,14780,14790,1769,350892,175959
20230622,1519,14780,14780,14770,14780,1861,350197,174885
20230622,1518,14770,14780,14770,14780,1785,349572,173649
20230622,1517,14780,14780,14770,14780,1081,348651,172785
20230622,1516,14760,14780,14760,14780,864,348439,171916
20230622,1515,14770,14770,14750,14770,730,348259,171232
20230622,1514,14750,14760,14740,14760,1297,347886,170875
20230622,1513,14730,14750,14720,14750,1841,346972,170492
20230622,1512,14740,14750,14720,14730,4413,345905,169718
20230622,1511,14750,14760,14730,14730,5121,343019,168191
20230622,1510,14760,14770,14750,14760,1545,338299,167790
20230622,1509,14760,14780,14760,14760,2933,337443,167101
20230622,1508,14770,14770,14760,14760,542,334864,166747
20230622,1507,14770,14770,14760,14760,773,334493,166576
20230622,1506,14760,14770,14760,14760,1562,333767,166529
20230622,1505,14780,14790,14760,14760,5868,332609,166125
20230622,1504,14780,14790,14780,14780,2020,327069,165797
20230622,1503,14780,14790,14770,14780,776,325804,165042
20230622,1502,14790,14790,14770,14770,1269,325394,164676
20230622,1501,14800,14810,14780,14790,1671,324465,164336
20230622,1500,14800,14810,14790,14800,1438,323135,163995
20230622,1459,14790,14800,14790,14800,854,322191,163501
20230622,1458,14810,14810,14790,14790,995,321473,163365
20230622,1457,14820,14820,14790,14790,2682,320854,162989
20230622,1456,14790,14820,14790,14810,2878,318504,162657
20230622,1455,14780,14800,14780,14790,675,317907,160376
20230622,1454,14780,14800,14780,14790,1132,317499,160109
20230622,1453,14780,14790,14780,14780,1330,316804,159672
20230622,1452,14780,14790,14770,14780,669,315844,159302
20230622,1451,14770,14780,14760,14780,1133,315357,159120
20230622,1450,14780,14790,14770,14770,998,314448,158896
20230622,1449,14780,14790,14780,14780,370,313742,158604
20230622,1448,14790,14790,14780,14780,865,313532,158444
20230622,1447,14780,14790,14780,14790,1231,312742,158369
20230622,1446,14780,14790,14780,14780,1037,311725,158155
20230622,1445,14790,14790,14780,14780,1278,310811,158032
20230622,1444,14780,14790,14770,14780,1141,309783,157782
20230622,1443,14780,14790,14770,14790,863,308757,157667
20230622,1442,14770,14780,14760,14770,1052,308153,157408
20230622,1441,14770,14780,14760,14760,1300,307621,156888
20230622,1440,14800,14800,14770,14770,874,306492,156717
20230622,1439,14790,14800,14790,14790,956,305818,156517
20230622,1438,14780,14800,14780,14780,1568,305266,156113
20230622,1437,14780,14790,14780,14780,900,303984,155827
20230622,1436,14770,14790,14770,14780,568,303468,155443
20230622,1435,14760,14780,14760,14780,762,302980,155363
20230622,1434,14760,14780,14760,14760,1270,302351,155230
20230622,1433,14760,14780,14760,14760,511,301188,155123
20230622,1432,14760,14760,14750,14760,606,300694,155106
20230622,1431,14740,14770,14740,14770,2169,300276,154918
20230622,1430,14750,14750,14730,14750,484,299624,153401
20230622,1429,14730,14750,14730,14750,875,299176,153365
20230622,1428,14730,14730,14730,14730,1596,298796,152870
20230622,1427,14730,14740,14730,14730,661,297200,152870
20230622,1426,14740,14740,14730,14730,447,296571,152838
20230622,1425,14750,14750,14730,14740,4725,296126,152836
20230622,1424,14750,14760,14750,14750,2425,291583,152654
20230622,1423,14750,14760,14750,14750,251,289159,152653
20230622,1422,14760,14770,14760,14760,5611,288924,152637
20230622,1421,14760,14770,14760,14760,1183,283723,152227
20230622,1420,14760,14770,14760,14760,911,282541,152226
20230622,1419,14760,14770,14760,14760,1696,282120,151736
20230622,1418,14770,14770,14760,14770,1495,281749,150411
20230622,1417,14770,14770,14760,14770,369,280564,150101
20230622,1416,14770,14770,14770,14770,318,280345,149951
20230622,1415,14760,14770,14760,14770,916,280171,149807
20230622,1414,14770,14780,14760,14760,664,279314,149748
20230622,1413,14760,14770,14760,14770,1369,278813,149585
20230622,1412,14760,14770,14760,14760,404,278634,148395
20230622,1411,14780,14780,14760,14760,1183,278231,148394
20230622,1410,14770,14780,14760,14770,673,277190,148252
20230622,1409,14770,14770,14760,14760,345,277014,147755
20230622,1408,14770,14780,14760,14760,1333,276743,147681
20230622,1407,14780,14780,14760,14770,304,276193,146898
20230622,1406,14770,14780,14760,14780,1796,275988,146799
20230622,1405,14780,14780,14760,14760,552,275595,145396
20230622,1404,14770,14770,14760,14770,1139,275044,145395
20230622,1403,14780,14800,14770,14770,1405,274127,145173
20230622,1402,14790,14790,14770,14780,1412,273710,144185
20230622,1401,14770,14790,14770,14790,693,273268,143215
20230622,1400,14770,14780,14760,14770,1558,272677,143113
20230622,1359,14780,14780,14770,14780,802,271430,142802
20230622,1358,14790,14790,14770,14780,3068,270684,142746
20230622,1357,14780,14790,14780,14780,235,268539,141823
20230622,1356,14780,14790,14780,14790,982,268353,141774
20230622,1355,14780,14790,14780,14790,1031,267379,141766
20230622,1354,14780,14790,14780,14780,387,266369,141745
20230622,1353,14790,14790,14780,14780,307,266307,141420
20230622,1352,14750,14780,14750,14780,1617,266060,141360
20230622,1351,14770,14770,14750,14750,2510,264571,141232
20230622,1350,14770,14770,14760,14770,915,263194,140099
20230622,1349,14770,14770,14760,14760,270,262789,139589
20230622,1348,14750,14760,14750,14750,516,262600,139508
20230622,1347,14780,14780,14750,14750,4339,262434,139158
20230622,1346,14770,14780,14760,14770,2205,258739,138514
20230622,1345,14770,14780,14770,14770,1048,256727,138321
20230622,1344,14790,14790,14780,14780,1571,255828,138172
20230622,1343,14790,14800,14780,14790,638,254418,138011
20230622,1342,14820,14820,14790,14790,1105,254005,137786
20230622,1341,14820,14830,14820,14820,30,252900,137786
20230622,1340,14780,14820,14780,14810,2868,252881,137775
20230622,1339,14790,14790,14780,14780,726,252334,135454
20230622,1338,14790,14790,14780,14780,2430,251638,135424
20230622,1337,14800,14800,14790,14790,628,249208,135424
20230622,1336,14810,14810,14790,14790,4740,248644,135360
20230622,1335,14810,14820,14810,14810,1569,244121,135143
20230622,1334,14820,14820,14800,14820,2817,242736,134959
20230622,1333,14820,14820,14810,14810,280,240826,134052
20230622,1332,14810,14820,14810,14820,1430,240816,133782
20230622,1331,14820,14820,14810,14810,1351,240391,132777
20230622,1330,14830,14830,14820,14830,475,239162,132655
20230622,1329,14820,14830,14820,14820,848,238704,132638
20230622,1328,14820,14820,14820,14820,339,238187,132307
20230622,1327,14820,14830,14820,14820,845,237848,132307
20230622,1326,14820,14830,14820,14820,1229,237055,132255
20230622,1325,14830,14830,14820,14830,190,235845,132236
20230622,1324,14830,14830,14820,14830,401,235686,132205
20230622,1323,14830,14830,14830,14830,890,235361,132129
20230622,1322,14850,14850,14830,14830,336,234520,132080
20230622,1321,14850,14860,14840,14850,1621,234198,132066
20230622,1320,14860,14860,14850,14850,425,233019,131624
20230622,1319,14830,14860,14820,14860,4352,232611,131607
20230622,1318,14830,14840,14820,14840,508,232213,127653
20230622,1317,14820,14820,14810,14820,514,232011,127347
20230622,1316,14820,14840,14820,14820,801,231497,127347
20230622,1315,14840,14840,14820,14830,714,231024,127019
20230622,1314,14830,14840,14830,14840,353,230480,126849
20230622,1313,14840,14840,14830,14830,832,230264,126712
20230622,1312,14840,14850,14830,14850,200,229569,126575
20230622,1311,14830,14840,14800,14840,530,229410,126534
20230622,1310,14790,14820,14790,14820,706,229158,126256
20230622,1309,14790,14800,14790,14790,322,228704,126004
20230622,1308,14810,14810,14790,14790,572,228532,125854
20230622,1307,14820,14820,14780,14780,228,228155,125659
20230622,1306,14810,14810,14780,14780,775,227984,125602
20230622,1305,14770,14820,14770,14810,1424,227605,125206
20230622,1304,14790,14820,14760,14760,3270,227144,124243
20230622,1303,14800,14810,14790,14790,859,223889,124228
20230622,1302,14810,14810,14800,14800,1922,223237,124021
20230622,1301,14800,14810,14800,14810,179,222137,123199
20230622,1300,14810,14820,14800,14800,686,222134,123023
20230622,1259,14810,14820,14810,14810,576,221528,122943
20230622,1258,14800,14800,14800,14800,301,221281,122614
20230622,1257,14800,14810,14800,14800,905,220980,122614
20230622,1256,14800,14810,14800,14800,102,220222,122467
20230622,1255,14810,14810,14770,14800,3413,220121,122466
20230622,1254,14810,14830,14800,14820,499,216764,122410
20230622,1253,14780,14820,14780,14810,2024,216413,122262
20230622,1252,14790,14790,14780,14780,4629,215641,121010
20230622,1251,14790,14800,14790,14800,13,214841,117181
20230622,1250,14790,14800,14780,14800,643,214830,117179
20230622,1249,14780,14790,14780,14790,517,214446,116920
20230622,1248,14790,14790,14790,14790,308,214046,116803
20230622,1247,14780,14780,14770,14780,795,214021,116520
20230622,1246,14780,14780,14780,14780,325,213275,116471
20230622,1245,14780,14780,14780,14780,424,212950,116471
20230622,1244,14780,14780,14780,14780,540,212526,116471
20230622,1243,14800,14800,14780,14780,265,211986,116471
20230622,1242,14790,14800,14780,14790,464,211722,116470
20230622,1241,14790,14800,14790,14790,302,211368,116360
20230622,1240,14790,14800,14790,14790,436,211186,116240
20230622,1239,14780,14790,14780,14790,592,210780,116210
20230622,1238,14790,14790,14780,14790,561,210279,116119
20230622,1237,14780,14790,14780,14790,253,210131,115706
20230622,1236,14780,14800,14780,14780,701,210001,115583
20230622,1235,14770,14780,14760,14780,716,209579,115304
20230622,1234,14770,14770,14760,14760,1542,208909,115258
20230622,1233,14760,14770,14750,14770,923,208372,114253
20230622,1232,14770,14770,14760,14760,41,207777,113925
20230622,1231,14760,14770,14750,14770,2261,207740,113921
20230622,1230,14770,14800,14740,14760,3496,205871,113529
20230622,1229,14770,14780,14750,14750,6506,203552,112352
20230622,1228,14790,14790,14770,14770,1645,197118,112280
20230622,1227,14810,14810,14780,14780,3600,195482,112271
20230622,1226,14790,14800,14790,14800,640,192166,111987
20230622,1225,14810,14820,14800,14800,2547,191769,111744
20230622,1224,14820,14820,14800,14810,5649,189322,111644
20230622,1223,14810,14820,14810,14810,547,183849,111468
20230622,1222,14820,14820,14800,14810,1289,183310,111460
20230622,1221,14810,14820,14810,14810,814,183066,110415
20230622,1220,14810,14820,14810,14810,394,182376,110291
20230622,1219,14810,14810,14800,14810,615,181983,110290
20230622,1218,14810,14810,14810,14810,796,181482,110176
20230622,1217,14810,14820,14810,14810,768,180839,110023
20230622,1216,14810,14810,14810,14810,322,180086,110008
20230622,1215,14810,14820,14810,14810,831,179764,110008
20230622,1214,14810,14810,14810,14810,1015,179033,109908
20230622,1213,14810,14810,14810,14810,235,178018,109908
20230622,1212,14810,14810,14810,14810,726,177783,109908
20230622,1211,14820,14820,14810,14810,538,177057,109908
20230622,1210,14810,14810,14800,14810,6045,176530,109897
20230622,1209,14810,14820,14810,14810,461,170669,109713
20230622,1208,14820,14830,14810,14810,676,170241,109680
20230622,1207,14840,14840,14820,14820,503,169619,109626
20230622,1206,14820,14840,14820,14840,237,169116,109626
20230622,1205,14840,14840,14820,14820,782,168899,109606
20230622,1204,14850,14850,14850,14850,584,168188,109535
20230622,1203,14850,14850,14850,14850,138,167604,109535
20230622,1202,14810,14850,14810,14840,742,167466,109535
20230622,1201,14820,14850,14810,14820,424,166952,109307
20230622,1200,14810,14820,14810,14820,216,166553,109282
20230622,1159,14820,14830,14810,14810,1305,166338,109281
20230622,1158,14830,14830,14820,14820,200,165404,108910
20230622,1157,14820,14840,14810,14840,659,165299,108815
20230622,1156,14840,14840,14830,14830,311,164910,108545
20230622,1155,14830,14840,14820,14840,638,164619,108525
20230622,1154,14830,14840,14830,14840,808,164029,108477
20230622,1153,14830,14840,14830,14840,298,163428,108270
20230622,1152,14830,14840,14830,14830,277,163351,108049
20230622,1151,14850,14850,14830,14830,802,163081,108042
20230622,1150,14820,14850,14810,14850,830,162279,108042
20230622,1149,14820,14830,14810,14810,639,162053,107438
20230622,1148,14830,14830,14820,14820,631,161760,107092
20230622,1147,14840,14840,14800,14810,8659,161130,107091
20230622,1146,14830,14840,14820,14820,2009,155548,104014
20230622,1145,14830,14830,14830,14830,862,153969,103584
20230622,1144,14830,14840,14830,14830,847,153107,103584
20230622,1143,14830,14830,14830,14830,350,153072,102772
20230622,1142,14830,14840,14820,14820,563,152722,102772
20230622,1141,14830,14830,14830,14830,940,152297,102634
20230622,1140,14840,14840,14830,14830,1088,151357,102634
20230622,1139,14850,14850,14840,14850,205,150269,102634
20230622,1138,14850,14860,14840,14840,1937,150110,102588
20230622,1137,14860,14860,14850,14850,55,148745,102016
20230622,1136,14850,14860,14850,14850,511,148692,102014
20230622,1135,14850,14860,14850,14850,767,148253,101942
20230622,1134,14850,14860,14850,14850,102,147682,101746
20230622,1133,14850,14860,14850,14860,992,147612,101714
20230622,1132,14850,14860,14850,14850,588,147015,101319
20230622,1131,14840,14850,14840,14850,287,146496,101250
20230622,1130,14840,14850,14830,14840,669,146426,101033
20230622,1129,14840,14850,14830,14840,587,145808,100982
20230622,1128,14830,14840,14820,14840,1684,145422,100781
20230622,1127,14830,14830,14830,14830,222,144447,100072
20230622,1126,14840,14840,14830,14830,163,144225,100072
20230622,1125,14840,14850,14830,14840,1164,144064,100070
20230622,1124,14830,14840,14820,14840,843,142944,100026
20230622,1123,14810,14830,14810,14830,814,142865,99262
20230622,1122,14820,14830,14820,14820,953,142289,99024
20230622,1121,14810,14820,14810,14820,583,141383,98977
20230622,1120,14810,14820,14810,14810,606,141375,98402
20230622,1119,14830,14830,14810,14810,3206,140788,98383
20230622,1118,14830,14830,14820,14820,1320,137582,98383
20230622,1117,14830,14840,14820,14830,872,136262,98383
20230622,1116,14840,14840,14830,14830,1232,135470,98303
20230622,1115,14830,14840,14830,14840,1301,134243,98298
20230622,1114,14840,14840,14830,14830,1605,133078,98162
20230622,1113,14860,14860,14840,14840,6030,131473,98162
20230622,1112,14860,14890,14860,14860,1490,125470,98135
20230622,1111,14860,14890,14860,14860,702,124558,97557
20230622,1110,14860,14870,14860,14870,440,124428,96985
20230622,1109,14890,14890,14860,14860,1001,123998,96975
20230622,1108,14900,14900,14880,14890,885,123030,96942
20230622,1107,14880,14890,14860,14880,5657,122773,96314
20230622,1106,14890,14890,14880,14880,1527,117290,96140
20230622,1105,14890,14890,14890,14890,153,115763,96140
20230622,1104,14900,14900,14880,14880,4358,115760,95990
20230622,1103,14900,14900,14890,14890,1378,111870,95522
20230622,1102,14910,14910,14890,14890,512,111036,94978
20230622,1101,14910,14910,14900,14910,717,110634,94868
20230622,1100,14900,14900,14890,14900,58,110186,94599
20230622,1059,14900,14900,14890,14890,1512,110182,94545
20230622,1058,14900,14910,14900,14900,528,109232,93983
20230622,1057,14900,14900,14890,14900,337,108805,93882
