date,time,open,high,low,close,volume,Accumulated sales volume,Accumulated number of contract
20230623,1223,81300,81400,81300,81300,141,48358,25800
20230623,1222,81300,81400,81300,81300,82,48323,25694
20230623,1221,81200,81300,81200,81300,102,48254,25681
20230623,1220,81200,81300,81100,81200,80,48214,25619
20230623,1219,81300,81400,81300,81300,396,48161,25592
20230623,1218,81400,81400,81300,81300,162,47786,25571
20230623,1217,81400,81500,81300,81400,87,47677,25518
20230623,1216,81500,81500,81400,81400,135,47616,25492
20230623,1215,81400,81500,81400,81400,123,47584,25389
20230623,1214,81400,81500,81400,81400,94,47476,25374
20230623,1213,81400,81400,81300,81400,356,47417,25339
20230623,1212,81300,81400,81300,81400,102,47316,25084
20230623,1211,81400,81400,81300,81400,282,47231,25067
20230623,1210,81400,81400,81300,81400,93,47183,24833
20230623,1209,81400,81400,81200,81300,71,47121,24802
20230623,1208,81300,81400,81200,81400,177,47070,24782
20230623,1207,81200,81400,81200,81400,235,47056,24619
20230623,1206,81300,81300,81200,81200,192,47014,24426
20230623,1205,81200,81300,81200,81300,193,46918,24330
20230623,1204,81300,81300,81200,81300,162,46908,24147
20230623,1203,81300,81300,81100,81200,109,46862,24031
20230623,1202,81100,81300,81100,81300,726,46827,23957
20230623,1201,81000,81200,80900,81100,531,46782,23276
20230623,1200,80800,81100,80800,81000,695,46767,22760
20230623,1159,80900,81000,80800,80900,775,46764,22068
20230623,1158,81000,81100,80900,81000,291,46396,21661
20230623,1157,81100,81100,81000,81100,160,46198,21568
20230623,1156,81000,81100,81000,81000,105,46166,21440
20230623,1155,81000,81100,80900,81000,160,46112,21389
20230623,1154,81100,81100,80900,81100,51,46056,21285
20230623,1153,81100,81100,80900,80900,173,46048,21242
20230623,1152,81100,81100,81000,81000,40,45989,21128
20230623,1151,81100,81100,80900,81100,190,45977,21100
20230623,1150,81000,81100,81000,81000,28,45885,21002
20230623,1149,81000,81100,80900,81000,116,45865,20994
20230623,1148,81100,81100,81000,81100,111,45797,20946
20230623,1147,81000,81100,80900,81100,91,45784,20848
20230623,1146,81100,81100,81000,81100,135,45756,20785
20230623,1145,81000,81100,80900,81000,46,45740,20666
20230623,1144,81100,81100,80900,81000,96,45725,20635
20230623,1143,81100,81100,80900,81100,124,45640,20624
20230623,1142,81100,81100,80900,81100,97,45585,20555
20230623,1141,80900,81100,80900,81000,141,45568,20475
20230623,1140,81000,81000,80900,80900,151,45531,20371
20230623,1139,81000,81100,80900,80900,609,45498,20253
20230623,1138,80900,81000,80800,81000,92,45397,19745
20230623,1137,80800,81000,80800,80900,251,45375,19675
20230623,1136,81000,81000,80800,80800,182,45358,19441
20230623,1135,80800,81000,80800,80900,199,45193,19424
20230623,1134,80800,80900,80700,80900,640,45134,19284
20230623,1133,80700,80800,80700,80800,297,45089,18689
20230623,1132,80800,80800,80700,80800,150,44986,18495
20230623,1131,80700,80800,80700,80800,81,44973,18358
20230623,1130,80800,80800,80700,80700,185,44907,18343
20230623,1129,80700,80800,80700,80700,94,44887,18178
20230623,1128,80700,80800,80600,80800,41,44813,18158
20230623,1127,80600,80800,80600,80800,99,44791,18139
20230623,1126,80600,80700,80500,80600,26,44717,18114
20230623,1125,80700,80800,80500,80700,146,44707,18098
20230623,1124,80700,80800,80600,80800,59,44665,17994
20230623,1123,80800,80800,80700,80700,183,44625,17975
20230623,1122,80700,80800,80700,80700,83,44565,17852
20230623,1121,80700,80800,80700,80800,20,44502,17832
20230623,1120,80800,80800,80600,80800,122,44495,17819
20230623,1119,80700,80800,80700,80700,148,44428,17764
20230623,1118,80800,80800,80700,80700,162,44386,17658
20230623,1117,80700,80700,80600,80700,66,44252,17630
20230623,1116,80700,80800,80700,80700,217,44218,17598
20230623,1115,80700,80800,80700,80800,33,44128,17471
20230623,1114,80600,80700,80600,80700,73,44119,17447
20230623,1113,80700,80800,80600,80700,206,44090,17403
20230623,1112,80700,80800,80600,80700,132,43914,17373
20230623,1111,80800,80800,80600,80600,53,43904,17251
20230623,1110,80800,80900,80600,80700,98,43875,17227
20230623,1109,80900,80900,80600,80700,109,43850,17154
20230623,1108,80700,80800,80600,80800,35,43746,17149
20230623,1107,80800,80900,80600,80600,150,43726,17134
20230623,1106,80800,80800,80700,80800,48,43635,17075
20230623,1105,80600,80800,80600,80700,160,43610,17052
20230623,1104,80700,80700,80600,80600,137,43541,16961
20230623,1103,80700,80800,80600,80700,162,43431,16934
20230623,1102,80700,80800,80600,80600,59,43395,16808
20230623,1101,80600,80700,80600,80600,140,43360,16784
20230623,1100,80700,80700,80600,80600,209,43282,16722
20230623,1059,80600,80700,80600,80700,37,43187,16608
20230623,1058,80600,80800,80600,80700,118,43173,16585
20230623,1057,80700,80800,80700,80800,101,43158,16482
20230623,1056,80700,80800,80600,80800,144,43083,16456
20230623,1055,80800,80800,80700,80700,310,43024,16371
20230623,1054,80800,80800,80700,80800,162,42938,16147
20230623,1053,80800,80900,80700,80800,127,42870,16053
20230623,1052,80900,80900,80700,80800,352,42758,16038
20230623,1051,80900,80900,80800,80800,318,42441,16003
20230623,1050,80900,80900,80800,80800,25,42266,15860
20230623,1049,80800,80900,80800,80900,134,42253,15848
20230623,1048,80900,81000,80800,80800,97,42198,15769
20230623,1047,81000,81000,80800,80900,115,42134,15736
20230623,1046,80800,81000,80800,81000,70,42062,15693
20230623,1045,80800,80900,80800,80900,183,42049,15636
20230623,1044,80900,80900,80800,80800,180,41976,15526
20230623,1043,80800,80900,80800,80800,87,41920,15402
20230623,1042,80800,80900,80700,80900,145,41851,15384
20230623,1041,80600,80900,80600,80700,639,41778,15312
20230623,1040,80700,80800,80700,80700,296,41742,14709
20230623,1039,80700,80800,80700,80800,44,41612,14543
20230623,1038,80700,80800,80600,80800,191,41590,14521
20230623,1037,80700,80800,80600,80800,207,41547,14373
20230623,1036,80500,80700,80500,80600,155,41527,14186
20230623,1035,80600,80700,80500,80500,125,41502,14056
20230623,1034,80600,80600,80500,80600,180,41481,13952
20230623,1033,80600,80600,80500,80600,148,41384,13869
20230623,1032,80500,80500,80500,80500,61,41360,13745
20230623,1031,80500,80600,80500,80500,117,41299,13745
20230623,1030,80500,80600,80500,80600,50,41263,13664
20230623,1029,80500,80700,80400,80500,231,41258,13619
20230623,1028,80400,80600,80400,80500,98,41197,13449
20230623,1027,80600,80600,80400,80400,351,41182,13366
20230623,1026,80500,80600,80500,80600,79,40842,13355
20230623,1025,80700,80700,80500,80500,77,40796,13322
20230623,1024,80700,80700,80500,80600,248,40720,13321
20230623,1023,80700,80700,80600,80600,189,40486,13307
20230623,1022,80700,80700,80600,80700,533,40341,13263
20230623,1021,80700,80800,80700,80700,215,39870,13201
20230623,1020,80700,80900,80700,80700,199,39738,13118
20230623,1019,80600,80800,80600,80700,99,39622,13035
20230623,1018,80600,80700,80600,80600,421,39586,12972
20230623,1017,80600,80700,80600,80700,262,39551,12586
20230623,1016,80500,80700,80400,80600,380,39386,12489
20230623,1015,80400,80500,80400,80500,578,39271,12224
20230623,1014,80300,80500,80300,80400,164,39264,11653
20230623,1013,80300,80400,80300,80400,222,39143,11610
20230623,1012,80400,80500,80200,80300,475,39127,11404
20230623,1011,80400,80500,80400,80400,197,38819,11237
20230623,1010,80400,80400,80300,80400,169,38701,11158
20230623,1009,80500,80500,80400,80400,139,38602,11088
20230623,1008,80300,80400,80300,80400,143,38488,11063
20230623,1007,80500,80500,80200,80300,127,38472,10936
20230623,1006,80200,80400,80200,80400,380,38360,10921
20230623,1005,80100,80300,80000,80100,3442,38299,10602
20230623,1004,80200,80200,80100,80200,429,35239,10220
20230623,1003,80100,80200,80100,80200,554,34822,10208
20230623,1002,80200,80200,80100,80100,366,34454,10022
20230623,1001,80200,80300,80100,80300,167,34194,9916
20230623,1000,80100,80100,80000,80100,2657,34113,9830
20230623,959,80200,80200,80100,80100,2357,32345,8941
20230623,958,80300,80300,80200,80200,271,30073,8856
20230623,957,80300,80400,80300,80400,120,29802,8856
20230623,956,80300,80400,80300,80300,267,29770,8768
20230623,955,80400,80500,80300,80300,332,29586,8685
20230623,954,80300,80400,80300,80300,202,29260,8679
20230623,953,80300,80400,80300,80300,245,29128,8609
20230623,952,80300,80400,80300,80400,336,28885,8607
20230623,951,80400,80400,80300,80300,187,28803,8353
20230623,950,80200,80400,80200,80300,547,28713,8256
20230623,949,80400,80500,80200,80300,247,28546,7876
20230623,948,80200,80300,80200,80300,216,28388,7787
20230623,947,80300,80300,80200,80200,275,28277,7682
20230623,946,80200,80300,80100,80200,255,28098,7586
20230623,945,80300,80400,80100,80200,1381,27913,7516
20230623,944,80200,80300,80200,80200,783,26693,7355
20230623,943,80400,80400,80200,80200,390,26015,7250
20230623,942,80300,80300,80300,80300,81,25774,7101
20230623,941,80300,80400,80300,80400,408,25698,7096
20230623,940,80300,80400,80300,80300,145,25372,7014
20230623,939,80300,80300,80200,80300,1454,25294,6947
20230623,938,80400,80400,80300,80400,883,23863,6924
20230623,937,80300,80400,80300,80400,392,23400,6504
20230623,936,80600,80600,80300,80300,723,23269,6243
20230623,935,80700,80700,80500,80500,1125,22624,6165
20230623,934,80700,80700,80600,80700,171,21509,6155
20230623,933,80800,80900,80700,80700,429,21432,6061
20230623,932,80700,80800,80700,80800,192,21131,5933
20230623,931,80800,80800,80700,80700,178,21048,5824
20230623,930,80700,80700,80700,80700,137,21037,5657
20230623,929,80500,80700,80400,80700,518,20980,5577
20230623,928,80300,80400,80300,80400,739,20968,5071
20230623,927,80400,80500,80300,80300,1628,20635,4665
20230623,926,80500,80600,80400,80500,1624,19593,4079
20230623,925,80500,80500,80400,80500,251,18174,3874
20230623,924,80500,80500,80400,80500,671,18162,3635
20230623,923,80500,80500,80500,80500,219,17646,3480
20230623,922,80500,80500,80400,80500,574,17510,3397
20230623,921,80500,80600,80400,80500,1997,17255,3078
20230623,920,80600,80600,80500,80500,316,15870,2466
20230623,919,80700,80700,80500,80600,559,15584,2436
20230623,918,80800,80800,80500,80700,1437,15056,2405
20230623,917,80700,80800,80600,80800,456,13772,2252
20230623,916,80800,80800,80700,80700,1079,13360,2208
20230623,915,81200,81200,80800,80800,8139,12392,2097
20230623,914,81300,81300,81300,81300,48,4288,2062
20230623,913,81300,81300,81200,81200,46,4288,2014
20230623,912,81600,81600,81200,81300,578,4262,1994
20230623,911,81700,81700,81500,81500,101,3774,1904
20230623,910,81200,81700,81200,81600,341,3730,1847
20230623,909,81200,81200,81100,81200,254,3649,1587
20230623,908,81200,81200,81100,81200,919,3556,1426
20230623,907,81500,81500,81300,81300,274,2770,1293
20230623,906,81400,81500,81400,81500,163,2523,1266
20230623,905,81300,81400,81300,81400,393,2443,1183
20230623,904,81500,81600,81300,81300,655,2101,1132
20230623,903,81600,81700,81500,81500,581,1502,1076
20230623,902,82000,82000,81600,81600,731,1161,836
20230623,901,82000,82900,82000,82100,1322,541,725
20230622,1530,82300,82300,82300,82300,4524,46132,47486
20230622,1520,81900,82000,81900,82000,391,46132,43176
20230622,1519,81800,81900,81800,81900,544,46082,42835
20230622,1518,81900,82000,81800,81900,1137,45994,42379
20230622,1517,81900,81900,81800,81900,176,45041,42195
20230622,1516,82000,82100,81800,81900,167,44922,42138
20230622,1515,81800,82100,81800,82100,294,44797,42096
20230622,1514,82000,82000,81800,81800,586,44686,41913
20230622,1513,82000,82100,81900,81900,334,44173,41840
20230622,1512,82100,82100,81900,81900,163,43936,41743
20230622,1511,82000,82100,82000,82000,100,43813,41703
20230622,1510,82200,82200,82000,82000,217,43747,41669
20230622,1509,82100,82200,82000,82000,144,43609,41590
20230622,1508,82000,82200,82000,82100,181,43525,41530
20230622,1507,82000,82100,82000,82000,152,43416,41458
20230622,1506,81900,82000,81900,81900,159,43340,41382
20230622,1505,82000,82100,81900,81900,137,43243,41320
20230622,1504,81900,82100,81900,82000,119,43139,41287
20230622,1503,82200,82200,82000,82100,119,43067,41240
20230622,1502,82100,82200,82000,82200,146,43003,41185
20230622,1501,82000,82100,82000,82100,231,42915,41127
20230622,1500,82100,82100,82000,82100,194,42779,41032
20230622,1459,82200,82300,82000,82100,126,42637,40980
20230622,1458,82200,82300,82100,82300,158,42533,40958
20230622,1457,82300,82300,82000,82200,188,42428,40905
20230622,1456,82000,82300,82000,82100,178,42277,40868
20230622,1455,82000,82400,82000,82000,212,42187,40780
20230622,1454,82100,82300,82000,82100,211,42045,40710
20230622,1453,82200,82200,82000,82100,121,41920,40624
20230622,1452,82200,82300,82100,82100,141,41823,40600
20230622,1451,82200,82300,82100,82200,142,41724,40558
20230622,1450,82200,82300,82200,82300,548,41604,40536
20230622,1449,82300,82400,82000,82300,576,41092,40500
20230622,1448,82100,82500,82000,82300,1371,40818,40198
20230622,1447,82400,82400,82100,82100,181,39617,40028
20230622,1446,82100,82400,82000,82300,145,39479,39985
20230622,1445,82100,82600,82000,82000,810,39413,39906
20230622,1444,82400,82500,82000,82500,2409,39290,39219
20230622,1443,82500,82500,82100,82400,151,37686,38414
20230622,1442,82400,82600,82200,82400,287,37593,38356
20230622,1441,82200,82600,82100,82600,903,37525,38137
20230622,1440,82300,82400,82000,82200,3097,37499,37260
20230622,1439,82300,82400,82200,82300,97,35293,36369
20230622,1438,82400,82400,82200,82200,83,35249,36316
20230622,1437,82400,82400,82200,82400,590,35190,36292
20230622,1436,82500,82600,82400,82400,366,34691,36201
20230622,1435,82600,82600,82400,82400,67,34383,36143
20230622,1434,82400,82600,82300,82600,866,34366,36093
20230622,1433,82500,82600,82300,82300,622,33981,35612
20230622,1432,82500,82600,82300,82500,672,33919,35052
20230622,1431,82500,82600,82300,82500,1342,33870,34429
20230622,1430,82400,82600,82300,82500,983,33698,33259
20230622,1429,82500,82600,82500,82500,83,33549,32425
20230622,1428,82400,82600,82400,82400,1204,33542,32349
20230622,1427,82500,82600,82300,82400,628,33289,31398
20230622,1426,82400,82500,82300,82500,160,33271,30788
20230622,1425,82300,82500,82200,82500,74,33241,30658
20230622,1424,82300,82400,82200,82400,126,33208,30617
20230622,1423,82400,82500,82200,82300,131,33120,30579
20230622,1422,82400,82500,82300,82400,117,33043,30525
20230622,1421,82500,82500,82300,82500,114,32990,30461
20230622,1420,82400,82500,82300,82500,183,32920,30417
20230622,1419,82400,82400,82300,82400,90,32870,30284
20230622,1418,82400,82400,82200,82400,117,32805,30259
20230622,1417,82300,82400,82300,82400,73,32769,30178
20230622,1416,82300,82400,82200,82300,732,32765,30109
20230622,1415,82300,82300,82300,82300,68,32712,29430
20230622,1414,82300,82300,82200,82300,112,32712,29362
20230622,1413,82300,82300,82200,82300,70,32661,29301
20230622,1412,82200,82300,82200,82300,202,32651,29241
20230622,1411,82200,82200,82100,82100,49,32593,29097
20230622,1410,82200,82300,82100,82200,79,32589,29052
20230622,1409,82100,82200,82100,82200,44,32564,28998
20230622,1408,82100,82300,82100,82200,153,32545,28973
20230622,1407,82100,82100,82000,82100,82,32532,28833
20230622,1406,82300,82300,82000,82100,104,32484,28799
20230622,1405,82100,82200,82100,82200,84,32448,28731
20230622,1404,82200,82300,82000,82100,64,32418,28677
20230622,1403,82200,82200,82100,82200,40,32392,28639
20230622,1402,82200,82200,82000,82200,150,32390,28601
20230622,1401,82100,82200,82100,82200,63,32304,28537
20230622,1400,82100,82300,82000,82000,75,32303,28475
20230622,1359,82100,82100,82000,82100,60,32243,28460
20230622,1358,82100,82300,82000,82300,172,32224,28419
20230622,1357,82000,82100,82000,82000,110,32166,28305
20230622,1356,82000,82200,82000,82100,102,32122,28239
20230622,1355,82200,82200,82000,82000,102,32097,28162
20230622,1354,82300,82400,82200,82200,166,32074,28083
20230622,1353,82200,82300,82100,82300,64,31938,28053
20230622,1352,82200,82300,82100,82200,141,31921,28006
20230622,1351,82100,82300,82100,82100,172,31802,27984
20230622,1350,82100,82300,82000,82300,71,31704,27910
20230622,1349,82100,82400,82100,82100,385,31699,27844
20230622,1348,82100,82200,82100,82200,38,31395,27763
20230622,1347,82200,82200,82100,82100,120,31370,27750
20230622,1346,82200,82200,82100,82200,141,31301,27699
20230622,1345,82300,82300,82100,82200,399,31225,27634
20230622,1344,82400,82400,82200,82300,638,30981,27479
20230622,1343,82300,82400,82200,82400,92,30455,27367
20230622,1342,82300,82300,82200,82300,84,30397,27333
20230622,1341,82300,82500,82200,82200,69,30383,27263
20230622,1340,82300,82400,82200,82300,97,30360,27217
20230622,1339,82400,82400,82200,82400,261,30300,27180
20230622,1338,82300,82400,82300,82400,78,30095,27124
20230622,1337,82400,82400,82300,82400,112,30084,27057
20230622,1336,82400,82600,82300,82500,157,29999,27030
20230622,1335,82400,82600,82300,82400,82,29907,26965
20230622,1334,82300,82500,82300,82500,60,29877,26913
20230622,1333,82500,82500,82300,82300,253,29870,26860
20230622,1332,82300,82500,82300,82500,278,29661,26816
20230622,1331,82400,82500,82300,82400,129,29443,26756
20230622,1330,82300,82500,82300,82400,151,29388,26682
20230622,1329,82400,82400,82300,82400,148,29300,26619
20230622,1328,82300,82400,82300,82400,140,29198,26573
20230622,1327,82500,82500,82300,82400,63,29131,26500
20230622,1326,82500,82500,82300,82400,77,29125,26443
20230622,1325,82400,82500,82300,82400,49,29117,26374
20230622,1324,82400,82600,82300,82300,87,29100,26342
20230622,1323,82500,82500,82400,82400,81,29078,26277
20230622,1322,82600,82600,82400,82400,435,29029,26245
20230622,1321,82400,82600,82400,82600,149,28733,26106
20230622,1320,82500,82500,82400,82400,64,28632,26058
20230622,1319,82500,82600,82300,82500,117,28614,26012
20230622,1318,82400,82600,82300,82500,168,28527,25982
20230622,1317,82400,82400,82300,82400,61,28478,25863
20230622,1316,82300,82400,82300,82300,84,28476,25804
20230622,1315,82400,82400,82300,82400,231,28408,25788
20230622,1314,82400,82400,82300,82400,91,28402,25563
20230622,1313,82400,82600,82400,82400,66,28340,25534
20230622,1312,82500,82500,82300,82400,69,28315,25493
20230622,1311,82400,82500,82400,82500,101,28292,25447
20230622,1310,82400,82400,82300,82400,55,28289,25349
20230622,1309,82300,82400,82200,82400,55,28271,25312
20230622,1308,82300,82400,82200,82200,85,28258,25270
20230622,1307,82300,82300,82200,82300,209,28234,25209
20230622,1306,82400,82400,82300,82300,94,28068,25166
20230622,1305,82300,82400,82300,82400,51,28061,25079
20230622,1304,82300,82400,82200,82300,59,28051,25038
20230622,1303,82300,82400,82200,82400,159,28009,25021
20230622,1302,82300,82300,82200,82300,52,28003,24868
20230622,1301,82300,82300,82200,82300,458,27969,24850
20230622,1300,82200,82300,82200,82200,105,27566,24795
20230622,1259,82200,82300,82200,82300,104,27503,24753
20230622,1258,82300,82300,82200,82300,96,27463,24689
20230622,1257,82200,82300,82200,82300,103,27428,24628
20230622,1256,82200,82300,82200,82300,59,27361,24592
20230622,1255,82200,82300,82200,82200,216,27344,24550
20230622,1254,82100,82200,82100,82200,115,27314,24364
20230622,1253,82200,82200,82100,82200,112,27265,24298
20230622,1252,82000,82200,82000,82200,27,27209,24242
20230622,1251,82200,82200,82000,82200,102,27204,24220
20230622,1250,82100,82200,82100,82100,31,27170,24152
20230622,1249,82200,82200,82100,82200,104,27162,24129
20230622,1248,82100,82200,82100,82200,41,27135,24052
20230622,1247,82200,82200,82100,82100,110,27128,24018
20230622,1246,82200,82200,82100,82200,55,27079,23957
20230622,1245,82100,82200,82000,82200,93,27078,23903
20230622,1244,82100,82100,82000,82000,73,27012,23876
20230622,1243,82100,82100,82000,82000,68,27007,23808
20230622,1242,82100,82100,82000,82100,84,26966,23781
20230622,1241,82100,82200,82000,82100,312,26934,23729
20230622,1240,82100,82200,82100,82200,38,26650,23701
20230622,1239,82200,82200,82100,82200,98,26644,23669
20230622,1238,82200,82200,82100,82200,45,26598,23617
20230622,1237,82300,82300,82100,82200,100,26586,23584
20230622,1236,82200,82200,82100,82200,180,26509,23561
20230622,1235,82100,82200,82100,82200,132,26493,23397
20230622,1234,82200,82200,82100,82200,89,26399,23359
20230622,1233,82100,82200,82100,82200,95,26388,23281
20230622,1232,82200,82200,82100,82200,45,26333,23241
20230622,1231,82200,82200,82100,82200,152,26329,23200
20230622,1230,82200,82200,82100,82200,654,26228,23149
20230622,1229,82300,82400,82200,82200,213,25651,23072
20230622,1228,82200,82300,82200,82200,77,25563,22947
20230622,1227,82300,82400,82200,82300,91,25520,22913
20230622,1226,82400,82400,82200,82300,191,25505,22837
20230622,1225,82300,82400,82200,82300,126,25327,22824
20230622,1224,82200,82300,82200,82300,75,25322,22703
20230622,1223,82300,82400,82200,82300,74,25287,22663
20230622,1222,82400,82400,82200,82300,985,25229,22647
20230622,1221,82400,82500,82300,82400,49,24357,22534
20230622,1220,82400,82500,82300,82400,186,24333,22509
20230622,1219,82400,82400,82300,82400,42,24195,22461
20230622,1218,82500,82600,82300,82400,79,24187,22427
20230622,1217,82400,82500,82400,82500,53,24170,22365
20230622,1216,82400,82600,82300,82400,41,24164,22318
20230622,1215,82400,82500,82300,82400,86,24153,22288
20230622,1214,82500,82500,82400,82500,90,24099,22256
20230622,1213,82500,82500,82400,82500,76,24028,22237
20230622,1212,82500,82500,82400,82500,66,24023,22166
20230622,1211,82600,82600,82500,82600,55,23987,22136
20230622,1210,82600,82600,82400,82500,86,23958,22110
20230622,1209,82500,82600,82500,82600,34,23938,22044
20230622,1208,82400,82500,82400,82500,92,23935,22013
20230622,1207,82400,82500,82400,82400,45,23896,21960
20230622,1206,82600,82600,82400,82400,70,23884,21927
20230622,1205,82400,82600,82300,82600,27,23869,21872
20230622,1204,82400,82400,82300,82400,129,23868,21846
20230622,1203,82400,82400,82300,82400,59,23831,21754
20230622,1202,82600,82600,82300,82400,67,23808,21718
20230622,1201,82400,82600,82300,82600,69,23768,21691
20230622,1200,82500,82600,82500,82500,39,23744,21646
20230622,1159,82500,82600,82300,82600,184,23709,21642
20230622,1158,82500,82500,82400,82500,129,23576,21591
20230622,1157,82400,82500,82400,82400,47,23521,21517
20230622,1156,82600,82600,82500,82500,59,23480,21511
20230622,1155,82600,82600,82400,82600,119,23466,21466
20230622,1154,82600,82600,82400,82500,56,23391,21422
20230622,1153,82600,82600,82400,82600,149,23377,21380
20230622,1152,82500,82600,82500,82600,30,23251,21357
20230622,1151,82600,82600,82400,82600,107,23246,21332
20230622,1150,82600,82600,82500,82600,36,23208,21263
20230622,1149,82600,82600,82500,82600,81,23196,21239
20230622,1148,82600,82600,82500,82600,302,23164,21190
20230622,1147,82600,82700,82500,82700,138,22891,21161
20230622,1146,82600,82700,82500,82600,88,22816,21098
20230622,1145,82700,82700,82600,82700,63,22762,21064
20230622,1144,82700,82700,82600,82700,279,22729,21034
20230622,1143,82700,82700,82600,82700,100,22517,20967
20230622,1142,82600,82700,82500,82700,218,22461,20923
20230622,1141,82600,82700,82400,82600,101,22452,20714
20230622,1140,82700,82700,82600,82700,191,22400,20665
20230622,1139,82600,82700,82600,82700,128,22398,20476
20230622,1138,82700,82700,82600,82600,46,22318,20428
20230622,1137,82600,82700,82600,82600,68,22311,20389
20230622,1136,82600,82700,82600,82700,67,22284,20348
20230622,1135,82700,82700,82600,82700,162,22247,20318
20230622,1134,82600,82700,82600,82700,15,22188,20215
20230622,1133,82600,82700,82500,82700,280,22186,20202
20230622,1132,82500,82600,82500,82600,138,22157,19951
20230622,1131,82600,82600,82400,82500,65,22139,19831
20230622,1130,82500,82600,82400,82600,156,22101,19804
20230622,1129,82500,82600,82400,82500,116,22019,19730
20230622,1128,82500,82500,82400,82500,34,21959,19674
20230622,1127,82500,82600,82400,82500,87,21951,19648
20230622,1126,82500,82500,82400,82500,80,21924,19588
20230622,1125,82500,82500,82400,82500,50,21895,19537
20230622,1124,82500,82600,82400,82500,121,21894,19488
20230622,1123,82500,82600,82500,82600,42,21823,19438
20230622,1122,82400,82700,82400,82500,84,21815,19404
20230622,1121,82500,82700,82400,82400,29,21768,19367
20230622,1120,82500,82500,82400,82500,110,21757,19349
20230622,1119,82500,82700,82400,82500,126,21691,19305
20230622,1118,82700,82700,82500,82500,49,21679,19191
20230622,1117,82500,82700,82500,82700,44,21653,19168
20230622,1116,82600,82700,82500,82500,200,21638,19139
20230622,1115,82500,82600,82500,82600,104,21599,18978
20230622,1114,82500,82600,82500,82600,215,21576,18897
20230622,1113,82600,82600,82500,82600,135,21426,18832
20230622,1112,82600,82600,82500,82500,267,21348,18775
20230622,1111,82400,82600,82400,82600,300,21158,18698
20230622,1110,82600,82600,82400,82500,181,21075,18481
20230622,1109,82600,82600,82400,82500,241,20926,18449
20230622,1108,82600,82700,82500,82600,134,20771,18363
20230622,1107,82600,82600,82500,82600,49,20682,18318
20230622,1106,82600,82700,82500,82600,126,20673,18278
20230622,1105,82700,82800,82500,82700,50,20602,18223
20230622,1104,82400,82800,82400,82700,821,20589,18186
20230622,1103,82700,82800,82400,82500,669,20378,17576
20230622,1102,82800,82800,82700,82700,122,19740,17545
20230622,1101,82800,82900,82700,82800,113,19677,17486
20230622,1100,82800,82900,82700,82800,121,19599,17451
20230622,1059,82700,82800,82700,82800,231,19502,17427
20230622,1058,82800,82800,82700,82800,64,19337,17361
20230622,1057,83000,83000,82700,82800,46,19330,17304
20230622,1056,82700,83000,82700,82900,74,19306,17282
20230622,1055,82900,82900,82700,82800,110,19299,17215
20230622,1054,82800,83000,82800,82800,49,19220,17184
20230622,1053,82900,83000,82800,82800,192,19190,17165
20230622,1052,83000,83000,82900,83000,35,19048,17115
20230622,1051,82900,83000,82800,83000,428,19041,17087
20230622,1050,82800,82900,82700,82800,830,19004,16696
20230622,1049,82800,82800,82700,82800,121,18795,16075
20230622,1048,82700,82800,82700,82800,55,18743,16006
20230622,1047,82600,82700,82500,82500,89,18741,15953
20230622,1046,82500,82700,82500,82700,50,18707,15898
20230622,1045,82600,82700,82500,82600,58,18691,15864
20230622,1044,82700,82700,82600,82700,30,18660,15837
20230622,1043,82600,82700,82600,82600,51,18658,15809
20230622,1042,82700,82700,82600,82700,55,18633,15783
20230622,1041,82700,82700,82600,82600,84,18629,15732
20230622,1040,82500,82700,82500,82600,88,18623,15654
20230622,1039,82400,82700,82400,82500,179,18581,15608
20230622,1038,82500,82500,82400,82400,63,18495,15515
20230622,1037,82600,82600,82300,82300,115,18464,15483
20230622,1036,82600,82600,82300,82400,106,18374,15458
20230622,1035,82500,82600,82300,82600,406,18330,15396
20230622,1034,82400,82500,82400,82500,132,18029,15291
20230622,1033,82400,82400,82300,82400,138,17987,15201
20230622,1032,82300,82500,82300,82400,318,17873,15177
20230622,1031,82500,82500,82300,82300,135,17606,15126
20230622,1030,82400,82600,82300,82400,433,17514,15083
20230622,1029,82200,82400,82200,82300,229,17346,14818
20230622,1028,82300,82300,82200,82300,28,17215,14720
20230622,1027,82300,82400,82200,82400,58,17208,14699
20230622,1026,82600,82600,82300,82300,79,17163,14686
20230622,1025,82500,82600,82400,82600,167,17122,14648
20230622,1024,82600,82600,82400,82600,78,17019,14584
20230622,1023,82400,82600,82400,82600,85,16979,14546
20230622,1022,82500,82500,82400,82400,47,16954,14486
20230622,1021,82500,82600,82500,82600,92,16934,14459
20230622,1020,82500,82500,82400,82500,129,16867,14434
20230622,1019,82400,82500,82400,82400,15,16814,14358
20230622,1018,82500,82500,82300,82400,87,16807,14350
20230622,1017,82400,82500,82400,82500,41,16757,14313
20230622,1016,82400,82500,82300,82500,59,16742,14287
20230622,1015,82300,82400,82300,82300,48,16726,14244
20230622,1014,82300,82400,82200,82200,107,16695,14227
20230622,1013,82300,82400,82200,82400,518,16627,14188
20230622,1012,82500,82500,82300,82400,155,16177,14120
20230622,1011,82600,82600,82400,82500,52,16030,14112
20230622,1010,82600,82600,82400,82600,101,15997,14093
20230622,1009,82400,82600,82400,82600,142,15978,14011
20230622,1008,82600,82600,82400,82500,99,15865,13982
20230622,1007,82500,82600,82400,82600,86,15825,13923
