date,time,open,high,low,close,volume,Accumulated sales volume,Accumulated number of contract
20230623,1305,10020,10040,10020,10040,2850,822616,383164
20230623,1304,10040,10050,10020,10020,2567,820018,382912
20230623,1303,10050,10050,10040,10050,2158,817463,382900
20230623,1302,10040,10050,10040,10050,486,815613,382592
20230623,1301,10040,10050,10040,10040,466,815222,382497
20230623,1300,10050,10050,10040,10040,988,814956,382297
20230623,1259,10060,10060,10050,10050,35,813980,382285
20230623,1258,10060,10060,10050,10050,64,813962,382268
20230623,1257,10050,10060,10040,10060,1010,813901,382265
20230623,1256,10040,10050,10040,10050,1899,813007,382149
20230623,1255,10050,10050,10040,10040,5974,811520,381737
20230623,1254,10050,10050,10040,10050,1064,806126,381157
20230623,1253,10050,10050,10040,10050,2225,805815,380404
20230623,1252,10040,10050,10040,10040,1144,803730,380264
20230623,1251,10060,10060,10040,10060,2459,802586,380264
20230623,1250,10050,10060,10050,10050,1204,800192,380199
20230623,1249,10050,10050,10050,10050,51,799339,379848
20230623,1248,10060,10060,10050,10050,232,799288,379848
20230623,1247,10050,10060,10040,10040,2112,799108,379796
20230623,1246,10030,10050,10020,10050,1911,798763,378029
20230623,1245,10020,10040,10020,10030,558,798607,376274
20230623,1244,10020,10040,10020,10020,812,798549,375774
20230623,1243,10030,10040,10020,10020,553,798069,375442
20230623,1242,10020,10030,10020,10030,1086,797546,375412
20230623,1241,10020,10020,10010,10020,1508,796980,374892
20230623,1240,10020,10030,10010,10030,635,795472,374892
20230623,1239,10040,10040,10030,10030,82,795328,374401
20230623,1238,10040,10040,10010,10040,558,795318,374329
20230623,1237,10040,10040,10040,10040,82,794832,374257
20230623,1236,10030,10050,10010,10040,922,794832,374175
20230623,1235,10050,10060,10010,10030,6594,794030,374055
20230623,1234,10060,10060,10050,10060,391,787532,373959
20230623,1233,10040,10060,10030,10050,1085,787282,373818
20230623,1232,10040,10040,10030,10040,460,786462,373553
20230623,1231,10040,10040,10030,10030,48,786149,373406
20230623,1230,10040,10040,10040,10040,543,786120,373387
20230623,1229,10030,10030,10030,10030,5,785577,373387
20230623,1228,10040,10040,10030,10030,1031,785572,373387
20230623,1227,10040,10050,10040,10040,1328,785019,372909
20230623,1226,10050,10050,10040,10050,1141,783691,372909
20230623,1225,10070,10080,10050,10070,554,783103,372356
20230623,1224,10060,10080,10060,10070,254,782751,372154
20230623,1223,10060,10070,10060,10060,518,782651,372000
20230623,1222,10060,10060,10050,10050,441,782562,371571
20230623,1221,10050,10060,10050,10060,102,782490,371202
20230623,1220,10060,10080,10060,10060,4094,782489,371101
20230623,1219,10060,10060,10050,10060,1467,779746,369750
20230623,1218,10060,10060,10050,10060,910,779125,368904
20230623,1217,10050,10060,10050,10060,258,778454,368665
20230623,1216,10060,10060,10040,10060,532,778208,368653
20230623,1215,10040,10040,10040,10040,297,777818,368511
20230623,1214,10050,10060,10030,10030,302,777521,368511
20230623,1213,10050,10060,10050,10050,86,777354,368376
20230623,1212,10050,10050,10050,10050,234,777273,368371
20230623,1211,10050,10050,10050,10050,1313,777273,368137
20230623,1210,10060,10060,10050,10050,128,775980,368117
20230623,1209,10050,10060,10030,10050,1137,775879,368090
20230623,1208,10030,10050,10020,10050,3966,775753,367079
20230623,1207,10030,10030,10030,10030,278,774395,364471
20230623,1206,10030,10030,10020,10030,152,774395,364193
20230623,1205,10010,10030,10010,10030,203,774268,364168
20230623,1204,10020,10020,10010,10010,640,774218,364015
20230623,1203,10020,10020,10020,10020,2431,773578,364015
20230623,1202,10020,10030,10020,10030,1242,771279,363883
20230623,1201,10020,10030,10020,10020,369,770629,363291
20230623,1200,10030,10030,10020,10020,95,770263,363288
20230623,1159,10030,10030,10020,10020,733,770203,363253
20230623,1158,10020,10030,10020,10030,1016,769605,363118
20230623,1157,10030,10030,10020,10020,739,769204,362503
20230623,1156,10030,10040,10030,10030,247,768701,362267
20230623,1155,10020,10030,10010,10030,1368,768549,362172
20230623,1154,10020,10020,10010,10010,656,768382,360971
20230623,1153,10020,10020,10010,10010,448,767974,360723
20230623,1152,10020,10020,10020,10020,1652,767655,360594
20230623,1151,10020,10020,10020,10020,466,767130,359467
20230623,1150,10030,10030,10010,10030,502,766702,359429
20230623,1149,10020,10030,10020,10020,1928,766222,359407
20230623,1148,10030,10030,10020,10030,482,764799,358902
20230623,1147,10030,10030,10020,10020,87,764378,358841
20230623,1146,10020,10030,10000,10010,3276,764313,358819
20230623,1145,10030,10030,10020,10020,220,761216,358640
20230623,1144,10010,10030,10010,10030,849,761215,358421
20230623,1143,10030,10030,10010,10010,2542,761166,357621
20230623,1142,10060,10060,10030,10030,2996,758881,357364
20230623,1141,10060,10060,10050,10060,717,755927,357322
20230623,1140,10050,10060,10050,10050,663,755338,357194
20230623,1139,10060,10060,10050,10050,3070,754825,357044
20230623,1138,10060,10060,10050,10050,3009,751764,357035
20230623,1137,10070,10070,10060,10070,404,748755,357035
20230623,1136,10070,10070,10060,10070,227,748554,356832
20230623,1135,10060,10070,10060,10070,122,748497,356662
20230623,1134,10070,10070,10060,10060,1624,748497,356540
20230623,1133,10070,10070,10070,10070,1962,746912,356501
20230623,1132,10080,10080,10070,10080,2511,745126,356325
20230623,1131,10080,10090,10080,10080,662,742666,356274
20230623,1130,10100,10100,10080,10090,1735,742550,355728
20230623,1129,10090,10090,10090,10090,916,741349,355194
20230623,1128,10090,10100,10090,10090,189,740433,355194
20230623,1127,10090,10090,10090,10090,660,740245,355193
20230623,1126,10090,10100,10090,10100,612,739585,355193
20230623,1125,10090,10100,10080,10090,879,739275,354891
20230623,1124,10080,10090,10080,10090,1111,738899,354388
20230623,1123,10080,10080,10080,10080,632,738209,353967
20230623,1122,10090,10090,10080,10080,605,737577,353967
20230623,1121,10080,10090,10080,10090,2601,737209,353730
20230623,1120,10080,10080,10080,10080,296,734819,353519
20230623,1119,10070,10080,10070,10080,1740,734819,353223
20230623,1118,10060,10060,10060,10060,587,734254,352048
20230623,1117,10050,10060,10050,10060,1879,733667,352048
20230623,1116,10060,10090,10050,10050,4532,731882,351954
20230623,1115,10080,10080,10060,10060,3604,727388,351916
20230623,1114,10090,10090,10080,10080,3002,723784,351916
20230623,1113,10090,10100,10090,10090,472,721633,351065
20230623,1112,10080,10090,10080,10090,1338,721296,350930
20230623,1111,10080,10100,10080,10080,1071,719983,350905
20230623,1110,10090,10100,10080,10100,959,718932,350885
20230623,1109,10080,10100,10080,10080,1265,718005,350853
20230623,1108,10090,10100,10080,10080,2562,716810,350783
20230623,1107,10130,10130,10090,10090,3127,714353,350678
20230623,1106,10140,10140,10130,10130,1720,711293,350611
20230623,1105,10130,10150,10130,10140,749,709578,350606
20230623,1104,10130,10160,10130,10130,1090,708945,350490
20230623,1103,10130,10130,10130,10130,1294,708504,349841
20230623,1102,10140,10160,10130,10130,1131,708246,348805
20230623,1101,10150,10170,10130,10140,3385,707733,348187
20230623,1100,10140,10160,10140,10150,2523,704810,347725
20230623,1059,10160,10160,10130,10140,389,702911,347101
20230623,1058,10170,10200,10130,10160,8645,702614,347009
20230623,1057,10180,10200,10150,10180,12486,696230,344748
20230623,1056,10140,10180,10140,10170,7174,690330,338162
20230623,1055,10120,10150,10110,10140,4909,689892,331426
20230623,1054,10090,10110,10090,10110,510,689482,326927
20230623,1053,10090,10110,10090,10110,1583,689273,326626
20230623,1052,10100,10120,10090,10090,1484,687691,326625
20230623,1051,10090,10100,10090,10100,101,687134,325698
20230623,1050,10120,10120,10090,10090,1727,687033,325698
20230623,1049,10100,10120,10100,10120,1663,685480,325524
20230623,1048,10080,10100,10080,10100,1191,684433,324908
20230623,1047,10130,10130,10080,10080,2135,684233,323917
20230623,1046,10130,10140,10130,10130,2668,682178,323837
20230623,1045,10140,10140,10110,10130,2171,680660,322687
20230623,1044,10130,10150,10110,10140,9703,680066,321110
20230623,1043,10070,10130,10070,10130,9104,679437,312036
20230623,1042,10060,10080,10050,10070,738,679322,303047
20230623,1041,10060,10070,10050,10060,2206,679059,302572
20230623,1040,10050,10090,10050,10060,2426,676935,302490
20230623,1039,10040,10080,10030,10070,5245,675836,301163
20230623,1038,10050,10050,10040,10040,1562,671945,299809
20230623,1037,10080,10090,10040,10040,3733,670645,299547
20230623,1036,10070,10100,10070,10070,2207,667305,299154
20230623,1035,10070,10100,10050,10070,3233,665273,298979
20230623,1034,10080,10080,10070,10070,1250,664287,296732
20230623,1033,10070,10080,10070,10070,1355,663543,296226
20230623,1032,10060,10090,10060,10070,1291,663223,295191
20230623,1031,10020,10060,10020,10050,3382,663191,293932
20230623,1030,10030,10050,10020,10020,1012,662602,291139
20230623,1029,10020,10040,10020,10020,1826,661747,290982
20230623,1028,10020,10020,10010,10020,1379,661160,289743
20230623,1027,10030,10030,10010,10020,556,659781,289743
20230623,1026,10040,10050,10030,10030,900,659635,289333
20230623,1025,10030,10040,10030,10040,833,659324,288744
20230623,1024,10040,10050,10040,10040,397,658903,288332
20230623,1023,10000,10040,9990,10040,3138,658874,287964
20230623,1022,10000,10000,9990,9990,2701,658267,285433
20230623,1021,10000,10000,9990,9990,2120,656531,284468
20230623,1020,10020,10020,9990,9990,4878,656473,282406
20230623,1019,10020,10030,10010,10020,782,652211,281790
20230623,1018,10020,10020,10010,10020,463,651781,281438
20230623,1017,10010,10010,9990,10010,1608,651715,281041
20230623,1016,10000,10010,9990,10000,1236,650657,280491
20230623,1015,10000,10000,9990,10000,2234,649662,280250
20230623,1014,9990,10000,9990,9990,2619,647652,280026
20230623,1013,10000,10010,9990,9990,1197,647018,278041
20230623,1012,9990,10000,9990,10000,1771,646111,277751
20230623,1011,9990,9990,9980,9990,1668,645043,277048
20230623,1010,9990,10000,9980,9990,1858,643748,276675
20230623,1009,9990,10010,9990,10000,2216,641983,276582
20230623,1008,9990,10000,9990,9990,5977,640310,276039
20230623,1007,10010,10010,9990,9990,2185,635468,274904
20230623,1006,10010,10030,10000,10010,4336,633475,274712
20230623,1005,10040,10040,10000,10000,5710,629741,274110
20230623,1004,10030,10040,10030,10040,1651,624257,273884
20230623,1003,10060,10060,10020,10030,2071,622853,273637
20230623,1002,10000,10080,10000,10070,3007,621058,273361
20230623,1001,10020,10020,10000,10010,6858,618893,272519
20230623,1000,10010,10020,10000,10020,914,612787,271767
20230623,959,10010,10010,10000,10010,2462,612203,271437
20230623,958,10010,10010,10000,10000,1259,611004,270174
20230623,957,10010,10020,10000,10010,10028,609786,270133
20230623,956,10010,10020,10000,10020,3937,600985,268906
20230623,955,10030,10040,10010,10020,6436,597911,268043
20230623,954,10060,10060,10030,10030,3837,591683,267835
20230623,953,10070,10080,10050,10060,3791,588541,267140
20230623,952,10090,10090,10070,10070,5703,584874,267016
20230623,951,10130,10140,10100,10100,12978,579351,266836
20230623,950,10110,10130,10080,10130,8388,567735,265474
20230623,949,10080,10130,10080,10100,11379,563761,261060
20230623,948,10040,10110,10040,10110,8664,557005,256437
20230623,947,10050,10050,10030,10040,4139,556522,248256
20230623,946,10050,10050,10040,10050,3277,552778,247861
20230623,945,10050,10050,10040,10050,1634,551479,245883
20230623,944,10050,10070,10030,10030,3628,551078,244650
20230623,943,10000,10090,10000,10060,8054,549093,243007
20230623,942,9930,10000,9930,10000,9441,545622,238424
20230623,941,9950,9960,9920,9960,24097,543022,231583
20230623,940,10000,10010,9950,9960,40798,522703,227805
20230623,939,10070,10070,10000,10010,28382,485051,224659
20230623,938,10060,10080,10060,10060,4565,456904,224424
20230623,937,10050,10060,10040,10060,2213,454609,222154
20230623,936,10020,10060,10020,10040,10187,453977,220573
20230623,935,10000,10030,10000,10020,18380,448344,216019
20230623,934,10040,10040,10000,10010,31791,434833,211150
20230623,933,10050,10070,10020,10030,12360,404994,209198
20230623,932,10060,10080,10030,10070,17613,393989,207843
20230623,931,10090,10090,10050,10060,18285,380575,203644
20230623,930,10110,10120,10090,10090,6459,364437,201497
20230623,929,10090,10120,10080,10120,8713,358529,200946
20230623,928,10120,10130,10090,10100,14455,354445,196317
20230623,927,10140,10140,10100,10120,19030,341194,195113
20230623,926,10180,10180,10130,10140,4322,328558,188719
20230623,925,10190,10190,10130,10180,12466,324712,188243
20230623,924,10190,10220,10190,10200,4378,312920,187569
20230623,923,10180,10200,10170,10200,2075,310936,185175
20230623,922,10150,10180,10150,10180,5481,310117,183919
20230623,921,10150,10170,10150,10150,5583,308406,180149
20230623,920,10180,10200,10150,10150,7797,303083,179889
20230623,919,10220,10230,10160,10180,6618,296700,178475
20230623,918,10250,10260,10200,10220,5094,291614,176943
20230623,917,10120,10260,10110,10250,11423,288542,174921
20230623,916,10130,10150,10080,10150,32263,284989,167051
20230623,915,10150,10150,10120,10130,17495,263804,155973
20230623,914,10170,10170,10130,10150,24599,254389,147893
20230623,913,10250,10260,10170,10170,54316,233373,144310
20230623,912,10270,10290,10250,10250,11128,181572,141795
20230623,911,10280,10330,10270,10270,8386,174957,137282
20230623,910,10290,10290,10200,10280,30934,169647,134206
20230623,909,10390,10400,10270,10290,54541,143917,129002
20230623,908,10400,10430,10380,10380,15131,99326,119052
20230623,907,10470,10470,10390,10390,13959,91103,112144
20230623,906,10350,10480,10330,10470,14873,80943,108345
20230623,905,10370,10400,10320,10340,16533,77101,97314
20230623,904,10330,10410,10330,10400,15388,64212,93670
20230623,903,10310,10380,10260,10330,18326,58873,83621
20230623,902,10290,10330,10260,10310,25001,50187,73981
20230623,901,10470,10470,10200,10260,114766,33451,65716
20230622,1530,10490,10490,10490,10490,116043,2349491,2192349
20230622,1520,10390,10410,10370,10410,20694,2349491,2108998
20230622,1519,10450,10450,10370,10380,23249,2342133,2095662
20230622,1518,10370,10450,10340,10440,89169,2325050,2089496
20230622,1517,10380,10380,10350,10370,19136,2315348,2010029
20230622,1516,10390,10390,10370,10380,16129,2302124,2004117
20230622,1515,10360,10390,10350,10380,20768,2294243,1995869
20230622,1514,10300,10350,10290,10350,19299,2285845,1983499
20230622,1513,10300,10310,10290,10290,5231,2283497,1966548
20230622,1512,10280,10310,10270,10300,3367,2280902,1963912
20230622,1511,10300,10310,10270,10280,11023,2279612,1961835
20230622,1510,10310,10320,10270,10300,18505,2272555,1957869
20230622,1509,10230,10330,10230,10310,31663,2264450,1947469
20230622,1508,10180,10220,10180,10220,15516,2257119,1923137
20230622,1507,10180,10190,10160,10180,3242,2255886,1908854
20230622,1506,10160,10170,10150,10170,3138,2255044,1906454
20230622,1505,10150,10160,10150,10160,1871,2253310,1905050
20230622,1504,10190,10190,10150,10150,2932,2251647,1904842
20230622,1503,10190,10190,10180,10190,2904,2248809,1904748
20230622,1502,10190,10190,10180,10180,2033,2247591,1903062
20230622,1501,10180,10200,10180,10190,3010,2246190,1902430
20230622,1500,10160,10190,10140,10190,2851,2245028,1900582
20230622,1459,10130,10160,10130,10140,2783,2244710,1898049
20230622,1458,10140,10140,10120,10120,3041,2242866,1897110
20230622,1457,10130,10140,10120,10130,3233,2241111,1895824
20230622,1456,10150,10150,10120,10120,7170,2238812,1894890
20230622,1455,10170,10180,10140,10150,12379,2233880,1892652
20230622,1454,10160,10180,10160,10170,2454,2223485,1890668
20230622,1453,10160,10180,10160,10160,2412,2222428,1889271
20230622,1452,10180,10180,10160,10160,3647,2220427,1888860
20230622,1451,10180,10180,10170,10170,1445,2217228,1888412
20230622,1450,10210,10210,10180,10180,1158,2215933,1888262
20230622,1449,10180,10210,10170,10210,1220,2215179,1887858
20230622,1448,10190,10210,10160,10170,904,2214787,1887030
20230622,1447,10220,10220,10150,10210,6514,2214323,1886590
20230622,1446,10240,10240,10210,10220,4838,2209071,1885328
20230622,1445,10190,10250,10190,10230,7237,2205149,1884412
20230622,1444,10170,10190,10160,10190,2052,2203067,1879257
20230622,1443,10150,10170,10150,10160,3553,2202277,1877995
20230622,1442,10170,10170,10140,10150,1681,2200949,1875770
20230622,1441,10130,10170,10130,10170,6991,2199356,1875682
20230622,1440,10150,10160,10130,10140,3195,2197632,1870415
20230622,1439,10170,10170,10140,10150,1020,2194461,1870391
20230622,1438,10130,10160,10130,10150,2534,2193889,1869943
20230622,1437,10170,10170,10140,10140,2415,2193094,1868204
20230622,1436,10150,10180,10140,10170,2045,2191953,1866930
20230622,1435,10160,10180,10140,10180,3409,2190594,1866244
20230622,1434,10140,10170,10110,10160,9989,2188731,1864698
20230622,1433,10150,10160,10130,10140,12129,2181716,1861724
20230622,1432,10160,10160,10150,10150,2760,2171819,1859492
20230622,1431,10160,10170,10150,10160,4811,2169559,1858992
20230622,1430,10170,10170,10160,10160,4987,2165311,1858429
20230622,1429,10160,10170,10160,10160,3109,2160854,1857899
20230622,1428,10170,10170,10160,10170,4042,2158133,1857511
20230622,1427,10170,10190,10160,10180,3648,2154476,1857126
20230622,1426,10190,10190,10170,10170,8677,2151236,1856718
20230622,1425,10210,10220,10190,10190,10914,2143651,1855626
20230622,1424,10220,10220,10210,10220,1040,2132743,1855620
20230622,1423,10230,10230,10220,10220,2264,2131798,1855525
20230622,1422,10240,10240,10230,10240,1225,2130132,1854927
20230622,1421,10220,10240,10220,10240,1676,2129194,1854640
20230622,1420,10230,10260,10220,10220,1521,2128483,1853675
20230622,1419,10250,10260,10230,10260,3812,2127588,1853049
20230622,1418,10250,10260,10250,10260,3848,2126873,1849952
20230622,1417,10200,10250,10200,10250,11199,2125361,1847616
20230622,1416,10200,10200,10190,10200,694,2120200,1841578
20230622,1415,10190,10210,10190,10210,4824,2120123,1840961
20230622,1414,10210,10210,10190,10190,13502,2118044,1838216
20230622,1413,10210,10220,10210,10220,1009,2104621,1838137
20230622,1412,10210,10220,10200,10220,3477,2103653,1838096
20230622,1411,10200,10210,10200,10210,1725,2102479,1835793
20230622,1410,10210,10210,10200,10200,2890,2100843,1835704
20230622,1409,10220,10220,10210,10210,4972,2099139,1834518
20230622,1408,10220,10230,10210,10220,1883,2094808,1833877
20230622,1407,10230,10240,10220,10230,723,2093400,1833402
20230622,1406,10220,10240,10220,10220,2289,2093025,1833054
20230622,1405,10250,10270,10220,10220,5357,2091190,1832600
20230622,1404,10250,10270,10230,10230,2498,2087371,1831062
20230622,1403,10240,10270,10240,10250,781,2084898,1831037
20230622,1402,10240,10250,10240,10240,1384,2084527,1830627
20230622,1401,10270,10280,10240,10250,1558,2083343,1830427
20230622,1400,10210,10280,10210,10280,1599,2082166,1830046
20230622,1359,10220,10220,10210,10220,4078,2081947,1828666
20230622,1358,10210,10220,10200,10220,4355,2078457,1828078
20230622,1357,10230,10240,10200,10210,15266,2075109,1827071
20230622,1356,10250,10250,10220,10230,11294,2060583,1826331
20230622,1355,10260,10270,10250,10250,2354,2049781,1825839
20230622,1354,10260,10270,10260,10260,5364,2047490,1825776
20230622,1353,10280,10290,10260,10260,5186,2042236,1825666
20230622,1352,10290,10300,10270,10280,4856,2037264,1825452
20230622,1351,10310,10310,10290,10290,923,2032760,1825100
20230622,1350,10260,10320,10250,10310,3842,2032066,1824871
20230622,1349,10280,10280,10260,10260,6974,2031215,1821880
20230622,1348,10300,10300,10280,10280,2811,2024960,1821161
20230622,1347,10310,10310,10290,10300,9223,2022688,1820622
20230622,1346,10310,10320,10300,10300,5274,2013497,1820590
20230622,1345,10330,10330,10300,10300,3671,2008868,1819945
20230622,1344,10320,10340,10310,10330,1889,2005335,1819807
20230622,1343,10330,10340,10310,10320,3693,2004267,1818986
20230622,1342,10340,10350,10330,10340,1519,2002309,1817251
20230622,1341,10340,10350,10330,10340,1809,2000993,1817048
20230622,1340,10360,10360,10330,10330,2626,2000372,1815860
20230622,1339,10350,10370,10340,10350,4392,1998056,1815550
20230622,1338,10370,10370,10340,10350,4775,1994587,1814627
20230622,1337,10370,10370,10350,10370,2106,1992094,1812345
20230622,1336,10320,10390,10320,10380,5068,1991019,1811314
20230622,1335,10320,10320,10270,10320,12970,1990244,1807021
20230622,1334,10320,10330,10310,10320,979,1977909,1806386
20230622,1333,10310,10340,10270,10340,15997,1977115,1806201
20230622,1332,10310,10320,10310,10310,2350,1963176,1804143
20230622,1331,10350,10350,10310,10310,7416,1961095,1803874
20230622,1330,10330,10390,10330,10390,5470,1954059,1803494
20230622,1329,10390,10390,10330,10330,6904,1950136,1801947
20230622,1328,10410,10410,10380,10400,2416,1943691,1801488
20230622,1327,10360,10420,10350,10410,4822,1941997,1800766
20230622,1326,10420,10420,10360,10360,3557,1939534,1798407
20230622,1325,10430,10440,10410,10420,7010,1936908,1797476
20230622,1324,10350,10430,10350,10430,3917,1934937,1792437
20230622,1323,10380,10380,10340,10350,5728,1934623,1788834
20230622,1322,10410,10410,10380,10380,2339,1929290,1788439
20230622,1321,10410,10420,10380,10410,7810,1927450,1787940
20230622,1320,10380,10410,10380,10410,3666,1923917,1783663
20230622,1319,10370,10390,10360,10380,2608,1923653,1780261
20230622,1318,10350,10370,10350,10370,2184,1921835,1779471
20230622,1317,10360,10370,10340,10360,2011,1921441,1777681
20230622,1316,10420,10420,10340,10350,2374,1920455,1776656
20230622,1315,10340,10420,10310,10420,40075,1918495,1776242
20230622,1314,10310,10350,10300,10310,8394,1915307,1739355
20230622,1313,10310,10310,10300,10310,3474,1911755,1734513
20230622,1312,10320,10340,10300,10310,11153,1908449,1734345
20230622,1311,10330,10350,10310,10340,2547,1897460,1734181
20230622,1310,10310,10350,10310,10320,2683,1895967,1733127
20230622,1309,10340,10340,10310,10310,4974,1895448,1730963
20230622,1308,10330,10340,10310,10340,3837,1890829,1730608
20230622,1307,10360,10360,10320,10320,2992,1887727,1729873
20230622,1306,10340,10370,10330,10370,4135,1885086,1729522
20230622,1305,10320,10330,10320,10330,2629,1884500,1725973
20230622,1304,10310,10320,10310,10320,2407,1883360,1724484
20230622,1303,10320,10330,10310,10310,6523,1882114,1723323
20230622,1302,10320,10330,10320,10320,1846,1875597,1723317
20230622,1301,10330,10340,10320,10320,5414,1873766,1723302
20230622,1300,10350,10350,10320,10320,4705,1870380,1721274
20230622,1259,10340,10360,10330,10350,4624,1866571,1720378
20230622,1258,10360,10360,10330,10330,4284,1864319,1718006
20230622,1257,10360,10380,10350,10360,3690,1860707,1717334
20230622,1256,10370,10410,10360,10360,7476,1858335,1716016
20230622,1255,10340,10370,10310,10370,4379,1856671,1710204
20230622,1254,10320,10350,10300,10350,11440,1855518,1706978
20230622,1253,10360,10360,10320,10320,3613,1847053,1704003
20230622,1252,10350,10370,10350,10350,1879,1843845,1703598
20230622,1251,10370,10370,10350,10350,2691,1842266,1703298
20230622,1250,10350,10380,10340,10370,9247,1839588,1703285
20230622,1249,10360,10370,10320,10350,11120,1832422,1701204
20230622,1248,10380,10390,10340,10380,8319,1824949,1697557
20230622,1247,10360,10400,10350,10380,5243,1818031,1696156
20230622,1246,10390,10400,10360,10360,8033,1815635,1693309
20230622,1245,10440,10450,10370,10390,10046,1809912,1690999
20230622,1244,10440,10490,10410,10440,33843,1802935,1687930
20230622,1243,10400,10440,10370,10440,18520,1792760,1664262
20230622,1242,10390,10440,10380,10410,15669,1788882,1649620
20230622,1241,10410,10410,10380,10380,8032,1785330,1637503
20230622,1240,10340,10420,10330,10390,27662,1781216,1633585
20230622,1239,10360,10360,10330,10360,7014,1779488,1607651
20230622,1238,10300,10360,10300,10360,10166,1778401,1601724
20230622,1237,10320,10320,10300,10300,2403,1776921,1593038
20230622,1236,10330,10340,10300,10330,4841,1776019,1591537
20230622,1235,10320,10360,10280,10330,13811,1773519,1589196
20230622,1234,10250,10320,10240,10320,10615,1771658,1577246
20230622,1233,10280,10290,10240,10240,6873,1771143,1567146
20230622,1232,10260,10280,10250,10280,2311,1766153,1565263
20230622,1231,10300,10300,10250,10260,3974,1764912,1564193
20230622,1230,10270,10300,10260,10300,6479,1762850,1562281
20230622,1229,10250,10270,10250,10270,2255,1761414,1557238
20230622,1228,10280,10290,10260,10260,2513,1760860,1555537
20230622,1227,10290,10290,10270,10290,2435,1759239,1554645
20230622,1226,10300,10310,10290,10290,6019,1758218,1553231
20230622,1225,10240,10300,10230,10290,6107,1755900,1549530
20230622,1224,10220,10260,10220,10230,2661,1754601,1544722
20230622,1223,10230,10270,10210,10220,9157,1753523,1543139
20230622,1222,10240,10260,10230,10230,3705,1747204,1540301
20230622,1221,10200,10230,10200,10230,1469,1745678,1538122
20230622,1220,10190,10200,10170,10190,12069,1745103,1537228
20230622,1219,10170,10190,10170,10190,1729,1740541,1529721
20230622,1218,10170,10180,10160,10180,6534,1739664,1528869
20230622,1217,10180,10210,10160,10170,4267,1735410,1526589
20230622,1216,10180,10180,10170,10180,2259,1731940,1525792
20230622,1215,10200,10240,10180,10180,3423,1730058,1525415
20230622,1214,10160,10200,10150,10200,3575,1728172,1523878
20230622,1213,10200,10200,10150,10160,25632,1726794,1521681
20230622,1212,10210,10220,10200,10200,10888,1702806,1520037
20230622,1211,10240,10240,10200,10210,13453,1694636,1517319
20230622,1210,10270,10270,10220,10220,7866,1683151,1515351
20230622,1209,10250,10290,10250,10250,1442,1675483,1515153
20230622,1208,10300,10310,10240,10260,2689,1674274,1514920
20230622,1207,10260,10310,10240,10310,12836,1672228,1514277
20230622,1206,10250,10300,10250,10300,13895,1664300,1509369
20230622,1205,10290,10300,10250,10250,10104,1655619,1504155
20230622,1204,10270,10300,10260,10270,6525,1646395,1503275
20230622,1203,10260,10310,10260,10310,10488,1640682,1502463
20230622,1202,10290,10300,10250,10260,12877,1633243,1499414
20230622,1201,10310,10330,10270,10290,9168,1624475,1495305
20230622,1200,10330,10340,10300,10310,13937,1616802,1493810
20230622,1159,10300,10360,10280,10330,24561,1605898,1490777
20230622,1158,10290,10300,10270,10300,7854,1602814,1469300
20230622,1157,10240,10290,10230,10290,5606,1600990,1463270
20230622,1156,10260,10270,10220,10240,2930,1599397,1459257
20230622,1155,10260,10270,10220,10230,14794,1596875,1458849
20230622,1154,10280,10280,10250,10260,10306,1587372,1453558
20230622,1153,10220,10280,10200,10280,10853,1583382,1447242
20230622,1152,10210,10230,10170,10200,34355,1579419,1440352
20230622,1151,10150,10250,10130,10210,36010,1557404,1428012
20230622,1150,10330,10370,10120,10130,80845,1536051,1413355
20230622,1149,10360,10400,10260,10310,56027,1484402,1384159
20230622,1148,10400,10440,10250,10360,62805,1453008,1359526
20230622,1147,10370,10500,10160,10440,144930,1421446,1328283
20230622,1146,10380,10400,10330,10350,11864,1339574,1265225
20230622,1145,10380,10440,10370,10380,29046,1334654,1258281
20230622,1144,10360,10380,10330,10380,12995,1323670,1240219
20230622,1143,10390,10390,10330,10360,14366,1316360,1234534
20230622,1142,10310,10400,10310,10390,9463,1306153,1230375
20230622,1141,10340,10340,10300,10310,45362,1302971,1224094
20230622,1140,10370,10380,10340,10350,20481,1266939,1214764
20230622,1139,10370,10420,10350,10390,26576,1248215,1213007
20230622,1138,10410,10450,10370,10380,27741,1225880,1208766
20230622,1137,10500,10500,10370,10420,49608,1205312,1201593
20230622,1136,10480,10500,10430,10500,30888,1166835,1190462
20230622,1135,10490,10510,10440,10480,42381,1151818,1174591
20230622,1134,10480,10550,10440,10470,88573,1119682,1164346
20230622,1133,10350,10530,10340,10490,124611,1083062,1112393
20230622,1132,10390,10390,10330,10370,26056,1051979,1018865
20230622,1131,10400,10410,10310,10360,45695,1033176,1011612
20230622,1130,10330,10420,10310,10400,40408,1006315,992778
20230622,1129,10500,10550,10330,10340,130604,988563,970122
20230622,1128,10420,10500,10400,10500,99599,912656,915425
20230622,1127,10310,10430,10290,10420,84828,879955,848527
20230622,1126,10300,10340,10290,10310,29809,867703,775951
20230622,1125,10340,10380,10280,10320,74148,853482,760363
20230622,1124,10280,10350,10280,10340,52458,811260,728437
20230622,1123,10220,10280,10210,10280,27737,797778,689461
20230622,1122,10260,10280,10200,10220,48040,789304,670198
20230622,1121,10270,10300,10210,10250,36361,753987,657475
20230622,1120,10140,10290,10130,10290,78173,737877,637224
